-1072.9 	-9.24546E-02
-1073.1 	-9.24918E-02
-1073.5 	-9.25290E-02
-1073.9 	-9.25722E-02
-1074.2 	-9.26098E-02
-1074.8 	-9.26518E-02
-1074.0 	-9.26954E-02
-1073.5 	-9.27282E-02
-1073.6 	-9.27670E-02
-1073.9 	-9.28034E-02
-1074.1 	-9.28402E-02
-1074.4 	-9.28778E-02
-1074.8 	-9.29142E-02
-1074.9 	-9.29599E-02
-1075.3 	-9.29959E-02
-1075.5 	-9.30411E-02
-1075.6 	-9.30787E-02
-1075.7 	-9.31247E-02
-1075.7 	-9.31700E-02
-1075.6 	-9.32100E-02
-1074.4 	-9.32552E-02
-1073.7 	-9.32900E-02
-1073.8 	-9.33208E-02
-1073.8 	-9.33516E-02
-1073.9 	-9.33808E-02
-1074.2 	-9.34185E-02
-1074.5 	-9.34549E-02
-1074.7 	-9.34921E-02
-1075.1 	-9.35290E-02
-1075.1 	-9.35674E-02
-1075.3 	-9.36043E-02
-1075.3 	-9.36511E-02
-1075.4 	-9.36887E-02
-1075.6 	-9.37256E-02
	
