0.063548,351.74
0.063426,351.96
0.063505,352.06
0.063367,352.04
0.063623,351.98
0.063589,351.92
0.063802,352.26
0.064061,351.93
0.063753,352.31
0.063822,351.8
0.06405,352.04
0.063897,352.4
0.064107,352.13
0.06392,352.54
0.064069,352.86
0.064177,351.95
0.064145,352.5
0.064502,352.5
0.064401,352.84
0.06432,352.46
0.064428,352.22
0.064343,352.82
0.064662,352.13
0.064612,352.78
0.064561,352.79
0.064656,352.63
0.064679,352.91
0.064813,353.58
0.064677,352.79
0.06487,353.14
0.064858,352.9
0.065148,353.02
0.064963,352.72
0.064949,352.85
0.06512,353.32
0.065196,352.65
0.065305,353.79
0.065197,352.59
0.065513,353.16
0.065396,352.99
0.065322,353.41
0.065206,354.3
0.065449,353.4
0.06556,353.81
0.065632,353.62
0.06564,353.83
0.065727,353.9
0.065912,354.37
0.065887,354.16
0.065899,354.22
0.065851,353.87
0.0659,354.06
0.065984,354.43
0.066119,353.76
0.066155,354.17
0.066175,354
0.066097,354.47
0.066244,354.62
0.066488,354.41
0.066383,354.02
0.066328,354.75
0.06654,354.29
0.066599,354.64
0.066473,354.86
0.066485,353.67
0.066823,353.82
0.06675,354.38
0.066722,354.41
0.066784,354.32
0.066898,353.83
0.066831,354.65
0.066979,354.57
0.066949,355.24
0.067167,354.74
0.066914,354.51
0.067016,354.78
0.067139,355.23
0.067303,355.41
0.06708,354.97
0.06718,355.6
0.067557,355.39
0.067493,355.64
0.067368,355.49
0.067425,355.04
0.067716,354.78
0.067692,355.39
0.067422,355.43
0.067621,355.51
0.067765,355.21
0.068002,355.76
0.067762,355.06
0.068068,355.67
0.068219,355.18
0.067899,355.6
0.067858,356.05
0.068381,355.18
0.068299,355.34
0.068156,355.3
0.068181,355.89
0.068388,355.83
0.068472,356.41
0.068298,355.33
0.068397,354.93
0.068674,355.7
0.068632,355.73
0.068487,355.85
0.068564,355.56
0.068855,356.17
0.068869,355.98
0.068735,355.57
0.069009,355.78
0.069087,356.24
0.068815,355.68
0.068981,355.82
0.06923,355.75
0.069262,356.04
0.069078,356.1
0.069201,355.83
0.069354,356.02
0.069411,356.5
0.069417,356.7
0.069172,356.41
0.0695,356.56
0.069614,356.34
0.069528,356.45
0.069609,356.42
0.069678,357.57
0.069805,356.89
0.069735,356.6
0.069705,357.13
0.069916,356.66
0.069963,356.4
0.069829,356.65
0.070008,357.17
0.069919,357.9
0.070027,357.51
0.070076,357.02
0.070261,356.7
0.070398,356.82
0.070111,356.64
0.070297,357.34
0.070363,357.81
0.070571,357.07
0.070488,356.92
0.070464,357.74
0.070684,356.9
0.070756,357.18
0.070567,357.48
0.070793,358.12
0.070805,357.29
0.070711,356.84
0.070941,357.99
0.070987,358.03
0.071059,357.57
0.070866,357.93
0.07105,357.79
0.071153,356.67
0.071151,357.98
0.071309,358.31
0.071201,357.46
0.071235,357.81
0.071427,357.91
0.071429,357.54
0.071313,358.4
0.071552,358.35
0.071419,358.85
0.07169,358.4
0.07172,358.55
0.071516,358.94
0.071625,358.92
0.071773,358.61
0.071896,358.13
0.071939,358.91
0.071983,358.47
0.071937,358.57
0.072094,358.37
0.07211,358.08
0.072212,358.64
0.072323,358.85
0.07227,359.03
0.072155,359.16
0.072452,358.84
0.072501,358.81
0.072128,359.41
0.072531,359.28
0.072579,358.74
0.072633,359.19
0.072658,359.04
0.072779,359.38
0.072756,358.89
0.072993,359.32
0.072981,359.28
0.072857,359.55
0.072887,358.99
0.072924,359.54
0.072884,359.73
0.073108,359.82
0.073357,359.35
0.073063,359.8
0.07316,359.67
0.073377,358.88
0.073376,359.4
0.07332,359.43
0.073388,359.53
0.073742,359.73
0.073509,360
0.073335,359.61
0.073448,359.35
0.073613,359.68
0.073783,359.93
0.073827,359.92
0.073872,359.71
0.073893,360.22
0.073873,360
0.07384,359.95
0.074127,359.31
0.074369,360.14
0.073982,360.35
0.074103,359.72
0.074359,360.97
0.074232,360.71
0.074279,360.41
0.074326,360.38
0.074412,361.21
0.074655,360.48
0.074467,361.01
0.07437,360.15
0.074777,361.1
0.074694,360.33
0.07465,361.04
0.07465,361.01
0.075089,360.77
0.074766,361.19
0.0748,360.46
0.075025,361.09
0.075186,360.6
0.074929,360.84
0.075059,360.99
0.075318,361.15
0.075448,360.72
0.075291,360.86
0.075369,360.98
0.075321,361.23
0.075558,361.15
0.075331,360.9
0.075546,360.75
0.075645,361.52
0.075723,361.27
0.075678,361.57
0.07554,361.15
0.075932,361.45
0.075709,361.74
0.075797,361.12
0.076118,361.25
0.07629,361.57
0.075827,360.97
0.075891,362.25
0.076224,360.82
0.076091,362.3
0.076083,361.73
0.076165,361.95
0.07647,361.01
0.0763,362.52
0.076353,362.03
0.076423,362.55
0.076643,362.22
0.076641,362.51
0.076655,362.59
0.076755,362.27
0.076688,362.51
0.076888,362.52
0.076816,362.08
0.076812,362.55
0.076927,362.8
0.076878,362.77
0.076983,362.28
0.077184,362.36
0.077067,363.08
0.077009,362.88
0.077206,361.96
0.077245,362.81
0.077282,362.67
0.077378,362.42
0.077541,362.39
0.077558,362.42
0.077509,362.92
0.07745,362.44
0.0775,363.25
0.077721,362.86
0.077777,363.5
0.077857,362.27
0.077788,363.58
0.077871,363.12
0.077811,363.46
0.07789,362.15
0.07811,363.43
0.077963,363.58
0.078152,363.57
0.078072,363.1
0.078105,363.52
0.078183,363.46
0.07833,363.09
0.078234,364.16
0.078506,363.38
0.078368,363.58
0.078563,363.09
0.07859,363.68
0.078861,363.37
0.078614,364.01
0.078789,363.49
0.078833,363.84
0.078666,363.84
0.078962,363.54
0.078844,364.29
0.079126,363.91
0.079096,364.33
0.079187,363.4
0.079209,363.9
0.078918,364.33
0.079174,364.16
0.079239,363.79
0.079416,364
0.079475,364.18
0.079281,364.03
0.079439,364.51
0.079721,364.29
0.079528,363.96
0.079587,364.26
0.0797,364.12
0.079849,364.44
0.079775,364.57
0.079636,364.41
0.079851,364.35
0.079872,364.37
0.079886,364.26
0.080007,364.14
0.080216,364.3
0.079999,364.83
0.08006,364.64
0.080292,364.53
0.080358,364.66
0.080235,364.33
0.080247,365.18
0.080509,364.67
0.080534,364.73
0.080563,364.48
0.080504,364.38
0.080506,364.63
0.080904,365.37
0.080464,364.81
0.08063,365.23
0.080847,365.02
0.08074,365.33
0.080849,365.18
0.081039,365.12
0.081083,364.93
0.080962,365.09
0.081139,365.18
0.081235,365.13
0.0812,366.09
0.081255,365.71
0.081041,365.62
0.081538,365.24
0.08157,365.92
0.081348,366.09
0.08141,366.05
0.081717,366.25
0.081733,365.74
0.081513,366.16
0.081673,366.42
0.081854,366.09
0.081709,365.44
0.081716,365.76
0.082111,365.65
0.082147,365.75
0.08191,366.02
0.08191,366.31
0.082137,366.29
0.082259,366.34
0.082132,366.67
0.081979,366.4
0.082332,366.15
0.082573,366.12
0.082108,366.57
0.082453,365.8
0.082667,366.63
0.082719,366.33
0.082502,366.53
0.082701,367.03
0.082769,366.01
0.08277,366.53
0.08279,366.22
0.082946,366.52
0.083027,367.04
0.082818,366.84
0.082894,366.51
0.083088,367.13
0.083144,367.15
0.082882,367.08
0.083199,366.46
0.083392,366.27
0.083453,367.15
0.083255,366.79
0.083384,367.29
0.083425,367.09
0.083544,367.81
0.083417,367.14
0.083692,367.69
0.08361,367.93
0.083703,368.2
0.083707,368.25
0.083829,368.3
0.084086,367.83
0.08385,368.26
0.083784,368.26
0.084046,367.93
0.084063,368.66
0.08394,368.27
0.084087,368.26
0.084499,367.29
0.084254,367.71
0.084255,368.51
0.084193,367.27
0.084271,368.51
0.084435,367.59
0.084396,368.53
0.084407,368.25
0.084595,367.8
0.084603,368.36
0.084792,368.62
0.08451,368.4
0.084816,367.9
0.084875,368.37
0.084874,368.47
0.085019,368.4
0.08502,368.61
0.084857,368.47
0.08506,368.53
0.085285,368.84
0.085311,368.4
0.085147,368.95
0.085332,368.32
0.0853,369.14
0.085161,369.18
0.085465,368.55
0.085595,369.48
0.085601,368.98
0.08551,368.88
0.08549,368.2
0.085539,369.65
0.085675,369.94
0.085754,369.76
0.08601,368.91
0.085826,369.03
0.08601,369.35
0.0859,368.68
0.086138,369.06
0.086036,369.09
0.086161,369.26
0.086248,369.06
0.086292,369.04
0.086437,369.2
0.086377,369.28
0.086472,368.88
0.086489,368.91
0.086582,369.24
0.086506,368.76
0.086691,369.39
0.086521,369.21
0.086589,370.08
0.086754,369.26
0.086969,369.23
0.086763,369.28
0.086804,370.13
0.087134,369.74
0.086871,369.74
0.086967,369.7
0.086951,369.48
0.087137,369.14
0.08735,369.44
0.087178,370.39
0.087425,369.49
0.087548,370.07
0.087428,369.73
0.087363,370.33
0.087361,370.07
0.087409,370.03
0.087842,370.03
0.087565,370.4
0.087855,370.25
0.087693,370.01
0.088,371.08
0.087802,369.78
0.088125,369.84
0.087974,369.95
0.087786,370.69
0.088056,370.55
0.088137,370.92
0.088268,370.09
0.088022,369.81
0.088187,371.16
0.0884,369.88
0.08853,370.94
0.088377,370.99
0.088263,370.61
0.088618,370.55
0.088608,370.5
0.088484,371.22
0.088729,371.07
0.088781,371.1
0.088757,370.82
0.088817,371.58
0.088973,370.34
0.089006,370.72
0.088863,370.31
0.08907,370.7
0.089062,370.75
0.089229,370.95
0.089116,370.97
0.089192,371.19
0.089107,371.24
0.089581,370.92
0.089168,370.88
0.089285,370.93
0.089464,371.14
0.089551,371.24
0.089436,370.94
0.08945,371.35
0.089799,371.6
0.08987,370.95
0.089541,371.84
0.089768,371.14
0.089862,371.64
0.08983,371.09
0.089879,370.62
0.090135,371.45
0.09014,371.53
0.090035,372.01
0.090081,371.89
0.090304,371.72
0.090131,371.9
0.090392,372.6
0.090315,371.72
0.090427,371.95
0.090566,372.33
0.090464,372.32
0.090486,372.05
0.090547,372.03
0.090742,372.23
0.09081,372.39
0.090756,372.11
0.090952,371.95
0.090798,372.39
0.090784,372.26
0.091234,372.08
0.091078,372.2
0.090989,372.23
0.09114,372.7
0.091267,372.36
0.091385,372.43
0.091186,372.83
0.091307,372.25
0.09155,372.09
0.09156,372.36
0.091257,372.55
0.091605,372.29
0.09171,372.46
0.091647,372.52
0.091812,372.56
0.091557,372.35
0.09178,372.21
0.091785,372.42
0.09188,373.05
0.092024,372.37
0.092228,372.5
0.092071,372.77
0.091934,373.09
0.092222,373
0.092582,372.62
0.092122,373.16
0.092324,372.8
0.092431,373.21
0.092421,372.64
0.092244,373.24
0.092527,373.13
0.092446,373.06
0.092577,373.39
0.09264,373.19
0.092693,373.05
0.092734,373.83
0.092998,373.31
0.092984,373.25
0.092937,372.96
0.092941,373.68
0.093189,373.27
0.093232,373.11
0.093246,374.11
0.093104,374.09
0.093083,373.9
0.093266,373.34
0.093444,373.47
0.093202,373.29
0.093406,373.72
0.093586,374.45
0.093629,373.56
0.093442,373.45
0.093678,373.05
0.093758,374.38
0.093508,373.45
0.093846,373.56
0.093799,373.29
0.094056,374.37
0.093957,373.87
0.093887,373.99
0.094146,374.19
0.094021,374.22
0.094004,374.73
0.094057,373.31
0.094294,374.31
0.094301,374.57
0.094236,374.28
0.094444,373.49
0.094432,374.64
0.094462,375.2
0.094475,375.16
0.094619,374.39
0.094585,374.25
0.094556,374.6
0.094799,374.16
0.094828,375.75
0.094887,374.47
0.094995,375.23
0.095014,374.61
0.09508,375.23
0.095015,375.18
0.095043,374.48
0.095153,374.68
0.095137,375.1
0.095273,375.22
0.095187,374.69
0.095626,374.55
0.095372,374.67
0.095409,374.87
0.09551,375.03
0.095659,375.15
0.095705,375.14
0.095585,375.38
0.095571,375.08
0.09586,375.63
0.095877,375.83
0.095729,375.28
0.09562,376.07
0.096101,375.7
0.09575,375.92
0.095931,376.37
0.096159,375.62
0.096122,376.02
0.096134,375.58
0.096041,375.88
0.096464,376.13
0.096452,376
0.096248,375.88
0.096434,375.92
0.096912,375.47
0.09673,375.79
0.09651,375.07
0.096488,375.59
0.096664,375.64
0.096779,375.42
0.096682,376.19
0.096624,375.76
0.096913,376.7
0.096952,376.5
0.097002,376.51
0.097113,375.67
0.097231,376.15
0.09693,375.46
0.097068,376.46
0.097355,375.92
0.097484,376.19
0.09721,376.87
0.097258,376.49
0.09768,376.79
0.097777,376.33
0.09737,376.75
0.09755,376.4
0.097789,376.98
0.097792,376.39
0.097784,376.58
0.097621,376.79
0.097919,376.9
0.097894,377
0.097956,376.87
0.098148,376.87
0.098031,376.77
0.098027,376.77
0.098058,376.57
0.098386,377.15
0.09832,376.68
0.098164,377.66
0.098343,376.88
0.098527,376.67
0.09848,377.48
0.098417,376.61
0.098675,377
0.09871,376.94
0.098815,377.19
0.098693,376.81
0.098781,377.04
0.098966,376.59
0.098939,376.57
0.098862,376.86
0.099064,377.54
0.099211,376.97
0.098844,376.8
0.099009,377.34
0.099312,376.25
0.099146,378.21
0.099192,377.56
0.099393,378.13
0.099476,377.81
0.099525,377.91
0.099381,377.56
0.099428,378.18
0.09955,378.55
0.099702,378.24
0.099731,378.61
0.099798,377.9
0.099693,379.06
0.099996,377.58
0.10003,378.11
0.099772,378.63
0.1001,378.19
0.1,378.41
0.10004,378.42
0.10031,378.52
0.10029,378.19
0.10028,378.07
0.10008,378.31
0.10043,378.44
0.10021,378.36
0.10041,378.42
0.10032,378.13
0.10054,378.66
0.10052,378.23
0.10071,378.46
0.10075,378.66
0.10075,378.32
0.10091,378.42
0.10102,377.95
0.10094,378.96
0.10098,378.38
0.10118,378.3
0.10118,378.77
0.10103,378.78
0.10127,378.36
0.1013,378.73
0.10112,378.81
0.10148,378.66
0.10139,378.77
0.10151,379.36
0.10163,378.73
0.10163,378.66
0.10144,379.14
0.10161,378.97
0.10183,379.25
0.10182,379.04
0.10187,379.28
0.10209,378.89
0.10198,379.19
0.10189,379.29
0.10181,379.1
0.1023,379.77
0.102,379.31
0.10211,380.37
0.10215,379.35
0.1023,379.2
0.1022,380.23
0.10234,380.71
0.10236,380.13
0.10265,379.66
0.10248,378.96
0.10256,379.45
0.10263,380.02
0.10282,379.97
0.1028,380.32
0.10275,379.29
0.1028,380.37
0.10278,380.2
0.103,380.04
0.10275,379.57
0.1031,379.58
0.10299,380.3
0.10322,380.51
0.10334,380.55
0.10325,380.06
0.10328,380.38
0.10317,379.94
0.10358,380.55
0.10347,380.61
0.10336,380.18
0.10342,380.67
0.10367,380.23
0.10368,380.52
0.10357,380.36
0.10357,380.62
0.104,380.71
0.10398,380.21
0.10379,380.68
0.10398,380.7
0.10413,380.88
0.10406,380.45
0.1041,380.48
0.10415,380.98
0.10426,380.6
0.10432,380.65
0.10432,381.03
0.10453,381.15
0.10432,381.28
0.10443,380.69
0.10456,381.3
0.10475,380.52
0.10469,381.31
0.10479,380.96
0.10478,380.75
0.10483,381.24
0.10494,381.05
0.10479,381.17
0.10488,380.72
0.10517,381.5
0.10502,380.63
0.1052,381.07
0.10541,380.71
0.10506,382.16
0.10516,381.22
0.10533,381.32
0.10554,381.53
0.10568,381.54
0.1053,381.25
0.10526,381.71
0.10572,381.84
0.10575,381.5
0.10553,381.36
0.10549,381.93
0.10586,382.2
0.10587,381.58
0.10582,382.29
0.10595,381.57
0.10595,381.78
0.10595,381.62
0.10609,381.94
0.10612,382.19
0.10611,381.36
0.10618,382.37
0.10622,381.76
0.10653,381.54
0.10643,382.09
0.10639,382.3
0.10641,382.23
0.10654,382.57
0.10659,381.77
0.10653,382.16
0.10661,382.24
0.10674,382.56
0.10701,382.27
0.10675,382.11
0.10681,382.43
0.10703,381.96
0.10717,382.17
0.10706,382.13
0.10706,382.47
0.10719,382.95
0.1071,382.82
0.10721,382.81
0.10767,382.42
0.10742,382.39
0.10723,382.14
0.10748,382.62
0.10764,382.22
0.1079,383.59
0.10762,383.21
0.10763,382.45
0.10781,382.69
0.10776,382.84
0.10768,384.09
0.10771,382.98
0.10786,382.94
0.10797,382.96
0.10804,382.88
0.10831,382.36
0.10798,382.73
0.10815,382.58
0.10827,383.41
0.10819,383.3
0.10837,383.03
0.10825,383.11
0.10853,382.85
0.1085,383.6
0.10856,382.81
0.10872,383.49
0.10847,383.31
0.1089,383.17
0.10872,383.77
0.10879,383.73
0.10894,383.71
0.1089,383.99
0.10881,383.74
0.10875,383.56
0.10906,384.67
0.10897,384.48
0.10913,384.22
0.10905,383.87
0.10916,383.34
0.10937,383.34
0.10942,384.27
0.1093,384.68
0.10945,384.36
0.10963,383.75
0.10936,384.58
0.1097,384.77
0.10971,384.59
0.10969,384.72
0.10965,383.9
0.1099,384.47
0.10981,384.2
0.10985,384.85
0.11008,384.38
0.11001,384.64
0.11008,384.09
0.11001,384.12
0.11034,384.54
0.1103,384.42
0.11031,384.48
0.11039,384.9
0.11048,384.88
0.11047,384.62
0.11046,385.39
0.11063,384.63
0.11078,384.66
0.11053,385.48
0.11042,385.99
0.11095,385.69
0.11094,384.75
0.11072,385.12
0.11077,385.13
0.11115,386.01
0.11114,384.93
0.11103,384.84
0.11089,385.28
0.11122,384.97
0.11138,385.18
0.11124,384.93
0.11167,385.06
0.1114,385.29
0.11126,385.28
0.11127,386.07
0.11182,385.81
0.11173,385.18
0.11151,384.88
0.11156,385.5
0.11193,385.86
0.11187,386.14
0.11156,385.1
0.11185,386.22
0.11196,385.51
0.11207,385.39
0.11201,385.71
0.11209,385.83
0.11231,385.49
0.1124,385.82
0.11217,386.21
0.11224,386.39
0.11238,385.75
0.11235,386.2
0.11234,386.23
0.11228,385.81
0.11264,386.23
0.11238,385.94
0.11257,386.36
0.11274,386.28
0.11289,386.04
0.11291,385.43
0.11275,386.03
0.11296,387.01
0.11306,386.59
0.11288,386.32
0.11294,386.5
0.11314,386.34
0.11345,385.91
0.11317,386.4
0.1134,386.37
0.11348,386.76
0.11343,386.21
0.11337,386.21
0.11361,386.51
0.11367,386.67
0.11347,386.9
0.11358,386.21
0.11396,386.57
0.11381,386.87
0.11381,386.68
0.11387,386.42
0.11409,386.5
0.11373,386.75
0.11399,386.55
0.11395,386.7
0.11431,386.71
0.11419,386.66
0.1143,386.88
0.11434,387.09
0.11442,387.12
0.11439,386.7
0.11425,386.81
0.11473,386.97
0.11468,386.29
0.11452,387.08
0.11454,386.82
0.11489,386.85
0.11477,386.69
0.11466,386.95
0.11492,386.65
0.11499,386.76
0.11506,387.54
0.11489,386.89
0.11498,387.51
0.11521,386.95
0.11498,387.54
0.11511,387.2
0.11514,387.4
0.11549,387.38
0.1154,387.07
0.11539,388.29
0.1156,387.65
0.1156,387.65
0.11539,386.95
0.11572,388.02
0.11584,386.97
0.11562,388.33
0.11572,387.6
0.11583,387.53
0.11607,387.47
0.116,387.71
0.11601,388.2
0.11609,387.63
0.11623,388.22
0.11614,387.52
0.11611,387.97
0.11641,387.88
0.11623,388.39
0.11622,388.19
0.11658,387.98
0.11644,387.87
0.11656,388.64
0.11658,387.71
0.11665,388.13
0.11676,388.53
0.11655,388.48
0.1167,388.24
0.11688,388.19
0.11688,389.01
0.11678,388.29
0.11703,388.34
0.11726,388.39
0.11691,388.82
0.11707,388.5
0.11722,388.87
0.11744,388.56
0.11717,388.61
0.11735,388.71
0.11747,388.6
0.1175,388.3
0.11733,388.6
0.11755,388.54
0.11773,388.78
0.11746,388.77
0.11759,388.47
0.11785,389.06
0.11793,389.18
0.11773,388.62
0.11801,389.15
0.11803,389.14
0.11802,388.55
0.11803,389.02
0.11804,389.91
0.11809,389.39
0.11824,389.15
0.11839,389.64
0.11824,389.88
0.1185,389.51
0.1186,389.29
0.1184,390.13
0.11843,389.63
0.11859,389.48
0.11858,389.05
0.11863,389.34
0.11876,389.5
0.11888,389.59
0.11867,389.92
0.11872,389.84
0.11901,389.81
0.11901,389.52
0.11897,390.04
0.11914,389.47
0.11938,390.03
0.11936,389.96
0.11917,389.75
0.11924,389.61
0.11952,389.88
0.11952,389.8
0.11934,390.27
0.11927,389.85
0.1197,390.32
0.11959,390.49
0.11972,389.64
0.1198,390.45
0.11999,390.15
0.11979,390.23
0.1197,389.69
0.11999,390.47
0.12013,390.23
0.12,389.93
0.12023,390.35
0.12021,389.92
0.1203,390.44
0.12027,390.1
0.12024,390.4
0.12054,390.1
0.12046,390.34
0.12037,390.12
0.12038,390.62
0.12071,390.47
0.12073,390.97
0.12059,390.88
0.12081,390.79
0.12068,391.09
0.12074,390.05
0.12063,391.69
0.12115,391.15
0.12106,390.89
0.12094,391.11
0.12093,391.17
0.12132,390.5
0.12134,391.21
0.12123,390.95
0.12103,391.42
0.12152,392.16
0.12146,391.22
0.12133,391.45
0.12146,391.28
0.12144,392.19
0.12168,391.62
0.12169,391.74
0.12192,391.44
0.12162,391.65
0.12159,392.28
0.12195,391.4
0.12204,391.49
0.12204,391.92
0.12196,392.03
0.12199,391.5
0.12214,391.7
0.12232,391.6
0.12214,392.41
0.12228,391.69
0.12249,391.91
0.12249,391.76
0.12227,392.24
0.12248,392.36
0.1227,391.62
0.12272,391.84
0.12253,391.85
0.12272,392.38
0.12289,391.57
0.1229,392.31
0.12263,391.98
0.12301,392.44
0.12301,392.3
0.12293,391.77
0.12306,392.18
0.12328,392.21
0.12311,393.06
0.12298,392.2
0.1233,392.05
0.12326,392.57
0.12323,392.87
0.12348,392.89
0.12352,392.24
0.12358,392.16
0.12363,392.44
0.12361,392.53
0.12383,393.12
0.12373,392.82
0.12372,392.49
0.12389,393.37
0.12394,392.91
0.12388,392.65
0.12404,392.72
0.12431,392.87
0.12401,393.05
0.12399,392.92
0.12431,392.63
0.1245,393.17
0.12429,393.66
0.12428,392.97
0.12458,393.22
0.12438,392.74
0.12433,393.12
0.12455,392.87
0.1246,392.49
0.12482,392.82
0.1247,392.97
0.1246,393.01
0.12487,392.65
0.1248,393.11
0.12485,392.82
0.12511,393.67
0.1251,393.02
0.12497,392.95
0.1251,393.29
0.12534,393.82
0.12527,393.52
0.12536,393.72
0.12516,393.63
0.12549,393.87
0.12539,394.05
0.12541,393.64
0.12552,394.35
0.1258,393.54
0.12572,393.92
0.12561,394.04
0.1258,393.61
0.12594,393.98
0.12585,394.2
0.12594,394.12
0.12621,393.93
0.12603,394.54
0.12606,393.99
0.12606,393.87
0.1263,393.96
0.12642,393.99
0.12621,393.92
0.12627,394.58
0.12645,393.5
0.12669,393.95
0.12634,394
0.12646,393.92
0.1267,393.57
0.12663,393.7
0.12664,394.03
0.12668,393.74
0.1269,394.12
0.12716,394.35
0.12695,394.3
0.12725,393.57
0.12715,394.3
0.12686,394.09
0.12714,394.21
0.12734,393.87
0.12725,394.55
0.12729,394.15
0.12734,394.24
0.12765,393.57
0.12744,394.88
0.12744,394.98
0.12749,394.76
0.1277,394.93
0.12788,394.38
0.12756,395.28
0.12782,394.75
0.12777,394.96
0.12804,394.91
0.12778,394.59
0.12813,395.32
0.12819,394.77
0.12784,395.99
0.12802,394.99
0.12819,395.24
0.12822,395.41
0.1281,395.45
0.12848,395.11
0.12854,394.66
0.12852,394.91
0.12834,395.38
0.12854,395.3
0.12874,395.51
0.12878,395.61
0.12856,395.72
0.12883,396.19
0.12886,395.31
0.12893,395.38
0.12898,395.32
0.1289,395.28
0.12922,395.92
0.12879,395.52
0.129,396.04
0.12912,395.64
0.12925,395.24
0.12938,395.34
0.12941,395.86
0.12963,395.49
0.12976,395.38
0.1295,395.09
0.12946,394.98
0.12971,395.96
0.12979,395.67
0.12968,396.2
0.12967,396.19
0.12989,396.59
0.12989,396.38
0.12988,395.53
0.13002,396.04
0.13004,396.05
0.12995,395.98
0.13019,395.87
0.13002,397.04
0.13031,396
0.13024,395.98
0.13016,395.9
0.13042,396.86
0.13044,396.49
0.13053,396.19
0.13059,396.39
0.13078,396.76
0.13072,396.44
0.13082,396.88
0.13069,396.66
0.13065,396.33
0.13106,396.92
0.13093,396.3
0.13083,396.95
0.13116,396.77
0.13111,396.54
0.13114,396.84
0.1313,396.8
0.13123,397.08
0.13114,397.09
0.13134,396.97
0.13142,396.92
0.13149,397.39
0.13136,397.06
0.13154,397.15
0.13173,396.9
0.13167,396.91
0.13174,397.32
0.13177,397.09
0.13184,397.05
0.13205,396.82
