0.55862,599.3
0.55896,599.15
0.55907,599.19
0.55921,598.81
0.55908,599.12
0.55899,599.63
0.55976,598.99
0.55945,598.83
0.55904,599.6
0.55953,599.22
0.55973,599.23
0.55962,599.54
0.55977,599.39
0.55991,599.49
0.55994,599.25
0.55981,599.38
0.5602,599.51
0.56004,599.82
0.56015,599.52
0.56013,599.56
0.56044,599.15
0.5606,599.53
0.56042,599.88
0.56067,599.38
0.56088,599.8
0.56083,599.34
0.56051,599.68
0.5609,600.61
0.56139,599.57
0.56089,599.83
0.56097,600.63
0.56116,600.3
0.56148,600.4
0.56136,600.7
0.56141,600.46
0.5613,600.51
0.56137,600.61
0.562,600.69
0.56157,600.36
0.56181,600.28
0.56183,600.66
0.56186,600.35
0.56216,600.33
0.56207,600.36
0.56233,600.5
0.56241,600.27
0.56222,600.82
0.56267,600.63
0.56262,600.1
0.56256,600.49
0.56308,600.12
0.56282,600.46
0.56268,600.41
0.56283,600.85
0.56298,600.96
0.56303,600.68
0.5629,600.39
0.56327,600.84
0.56352,600.53
0.56357,600.71
0.56346,600.6
0.56365,600.88
0.56367,600.62
0.5635,600.8
0.56386,600.84
0.56345,600.84
0.56393,600.98
0.56371,601.03
0.56402,601.04
0.56429,600.82
0.56413,600.44
0.56432,601.22
0.5645,600.72
0.56459,600.95
0.56458,601.21
0.56467,600.82
0.56476,600.68
0.56491,601.01
0.56469,601.78
0.56501,601.36
0.56524,601.26
0.56535,601.09
0.56515,601.37
0.56537,601.23
0.5653,601.62
0.56514,601.49
0.56581,601.26
0.56553,601.67
0.56562,602.12
0.56535,601.42
0.56538,601.76
0.56614,601.59
0.56609,601.68
0.56587,601.15
0.56584,601.33
0.56626,601.55
0.56657,601.7
0.56636,601.32
0.56625,601.49
0.56628,601.87
0.56674,601.36
0.56651,601.78
0.56667,601.74
0.56678,601.96
0.56683,602.39
0.56662,602.28
0.56702,602.46
0.56698,602.47
0.56713,602.57
0.56702,602.19
0.56744,602.46
0.56757,602.38
0.56723,602.47
0.56736,602.3
0.56769,602.64
0.56793,602.43
0.56748,602.5
0.56755,602.14
0.56826,602.08
0.56823,602.46
0.56783,602.58
0.56809,602.56
0.56842,602.51
0.56798,602.48
0.56809,602.57
0.56875,602.32
0.56865,602.58
0.5682,602.8
0.56853,602.42
0.56867,602.37
0.56885,603.39
0.56867,602.84
0.56908,602.93
0.56919,602.29
0.56921,602.87
0.5688,603.58
0.56936,602.56
0.56971,602.78
0.56967,602.8
0.56942,602.82
0.56964,603.09
0.56988,602.76
0.56952,603.09
0.56964,603.5
0.57019,602.99
0.57029,602.79
0.56989,602.85
0.57001,603.26
0.57044,603.06
0.57042,602.66
0.57042,603.61
0.57024,603.09
0.57051,603.34
0.57068,603.03
0.57082,603.22
0.57104,603.09
0.57116,602.77
0.57085,603.01
0.57101,603.32
0.57105,603.1
0.5712,603.33
0.57123,603.82
0.57116,603.39
0.57145,603.55
0.57177,603.3
0.57142,603.85
0.57125,603.53
0.57196,603.45
0.57209,603.97
0.57158,603.99
0.57195,603.51
0.57211,603.68
0.57219,603.9
0.5721,603.76
0.57231,603.99
0.57228,604.02
0.57233,604.39
0.57284,603.24
0.57238,604.12
0.5727,603.96
0.57281,603.58
0.57278,603.94
0.57297,603.72
0.57295,604.1
0.57281,604.02
0.57284,604.51
0.57333,603.68
0.57349,604.18
0.57288,604.05
0.57331,604.33
0.57367,604.27
0.57373,604.2
0.57353,604.6
0.5738,604.24
0.57395,604.62
0.574,604.39
0.57373,604.9
0.57397,604.6
0.57394,604.95
0.57424,604.94
0.5741,605
0.57468,604.64
0.57439,604.82
0.57452,604.59
0.57464,604.61
0.57474,604.94
0.57464,604.64
0.57475,605.01
0.57503,604.63
0.57489,604.78
0.5752,604.73
0.57521,604.82
0.57504,605.43
0.57518,605.12
0.57547,605.05
0.57544,605.41
0.57551,604.89
0.57545,604.97
0.57577,605.17
0.57612,604.55
0.57579,605.2
0.57573,605.04
0.57594,605.23
0.576,605.28
0.57615,605.36
0.57651,604.97
0.57628,605.06
0.57632,605.83
0.57632,605.26
0.57639,605.5
0.57666,605.36
0.57671,605.25
0.57662,605.53
0.57668,605.17
0.57712,605.41
0.57718,605.29
0.57695,605.46
0.57686,605.39
0.57715,605.18
0.57736,605.31
0.57754,605.27
0.57725,605.79
0.57777,605.53
0.57736,606.04
0.57738,606.13
0.57775,606.33
0.57823,605.83
0.57834,605.38
0.5778,605.97
0.57819,606.1
0.5783,606.03
0.57825,606.47
0.5781,606.25
0.57864,606.13
0.57841,605.79
0.57837,606.09
0.57889,605.88
0.57855,606.54
0.57868,606.2
0.57868,606.17
0.57866,606.59
0.57896,606.15
0.57879,606.93
0.57915,606.61
0.57931,606.96
0.57944,606.61
0.57926,606.64
0.57943,606.61
0.57968,606.42
0.57976,607.07
0.57963,606.71
0.57936,607.39
0.57992,607.05
0.57994,607.23
0.58,606.65
0.5798,606.81
0.58034,606.87
0.58036,606.62
0.58006,607.08
0.58043,606.76
0.58093,606.9
0.58061,607.05
0.58027,607.39
0.58064,607.04
0.58115,607.11
0.58035,607.36
0.58066,607.44
0.58152,607.34
0.58115,607.08
0.58084,608
0.58151,607.01
0.58168,607.63
0.58144,607.45
0.58159,607.39
0.58145,607.89
0.58174,607.66
0.58203,606.97
0.58181,607.72
0.5819,607.87
0.58178,607.45
0.58212,607.55
0.58162,607.65
0.58205,607.92
0.58234,607.23
0.5823,607.39
0.58233,607.77
0.58272,607.61
0.58267,607.39
0.58252,607.49
0.58255,607.96
0.58307,607.57
0.58302,607.94
0.58272,607.47
0.58303,608.04
0.5834,607.96
0.58307,608.4
0.58331,607.75
0.58331,608.17
0.58346,608.52
0.58349,608.57
0.58365,608.34
0.58356,608.06
0.58397,608.35
0.58348,608.55
0.58358,608.72
0.58428,608.44
0.58399,608.43
0.58385,607.97
0.58402,608.5
0.58438,608.41
0.58451,608.34
0.58449,608.33
0.5843,608.53
0.58483,608.04
0.58452,608.47
0.58467,608.9
0.58479,608.75
0.58493,608.89
0.585,608.91
0.58511,609.12
0.58508,608.85
0.58513,608.44
0.58547,608.78
0.58526,608.84
0.58552,608.73
0.58539,608.87
0.58548,608.83
0.58582,608.38
0.58606,608.81
0.58588,608.83
0.58591,609.1
0.58605,608.74
0.58573,608.98
0.58634,609
0.58625,609.15
0.5862,609.02
0.5864,608.82
0.58663,608.94
0.58668,608.96
0.58665,609.17
0.58672,609.13
0.58674,609.6
0.58692,609.13
0.58694,608.92
0.58716,609.12
0.58724,608.79
0.58758,609.1
0.58705,609.2
0.58748,608.9
0.58756,609.16
0.58754,609.09
0.58748,609.54
0.58764,609.51
0.58782,609.36
0.5879,608.83
0.58774,609.45
0.58774,608.86
0.58804,609.64
0.58833,609.37
0.58817,609.25
0.58835,609.45
0.58851,609.65
0.58806,609.66
0.58845,609.46
0.58893,609.8
0.58876,609.29
0.58862,609.87
0.58865,609.51
0.58921,609.51
0.58904,609.76
0.58865,610.46
0.58887,609.66
0.58934,609.93
0.58957,609.65
0.58927,609.66
0.58928,610.11
0.5894,609.99
0.58998,610.01
0.5897,610.13
0.58976,610.26
0.59005,610.28
0.59009,610.45
0.59012,610.09
0.59043,609.96
0.59023,610.17
0.59004,610.68
0.59021,610.59
0.59059,610.2
0.59056,610.26
0.59031,610.45
0.59032,610.69
0.59096,610.09
0.59095,610.21
0.5908,610.74
0.5908,610.61
0.59131,610.56
0.59126,610.74
0.59107,610.73
0.59117,610.17
0.59162,610.58
0.59156,610.08
0.59124,610.7
0.59183,610.5
0.59188,610.96
0.59138,611.25
0.59173,610.69
0.59215,610.63
0.59204,610.77
0.59178,611.1
0.59213,610.58
0.59227,611.53
0.59236,611.13
0.59235,611.01
0.59221,610.81
0.59264,611.28
0.59304,610.71
0.59292,610.79
0.5927,611.24
0.59291,611.17
0.59321,611.23
0.59295,611.47
0.59304,611.16
0.59327,611.06
0.593,611.54
0.59319,611.28
0.59336,611.65
0.59365,611.47
0.59328,611.35
0.59366,611.48
0.59405,611.19
0.59369,611.68
0.59405,611.08
0.59398,611.44
0.594,611.42
0.59422,611.15
0.59402,611.63
0.59404,612.07
0.59474,611.37
0.59464,611.91
0.59439,612.02
0.59441,611.64
0.59463,611.84
0.5947,611.75
0.59491,611.41
0.59509,611.56
0.59485,612.06
0.59488,611.42
0.59508,611.34
0.59545,611.17
0.5954,611.74
0.59538,611.86
0.59548,611.72
0.59553,611.91
0.59569,611.56
0.59559,612
0.59566,612.09
0.59586,611.96
0.59584,611.75
0.59603,611.79
0.59628,611.83
0.59626,611.95
0.59628,612.37
0.59612,611.93
0.59631,612.75
0.59657,612.12
0.59644,612.44
0.59688,612.18
0.59717,612.27
0.59692,611.89
0.59693,612.61
0.59699,612.5
0.59672,612.5
0.59711,612.94
0.59722,612.67
0.59743,612.86
0.59752,612.63
0.59741,613.01
0.59751,612.81
0.59773,612.87
0.59759,612.84
0.59771,612.83
0.59799,612.4
0.59806,612.76
0.59777,612.86
0.59817,612.68
0.59834,612.62
0.59839,612.73
0.59798,613.12
0.59837,612.8
0.5987,612.66
0.59848,612.7
0.59883,612.64
0.5989,612.55
0.59898,612.8
0.59874,613.62
0.5987,613.35
0.59908,613.72
0.59917,612.93
0.59934,612.98
0.59915,613.53
0.59953,613.45
0.59929,613.35
0.59937,613.41
0.59985,613.21
0.59995,613.08
0.59966,613.47
0.59987,613.21
0.59997,613.4
0.60005,613.71
0.59994,613.68
0.60012,613.41
0.60025,613.71
0.60045,613.57
0.60013,614.02
0.6002,614.16
0.60073,613.81
0.60088,614.09
0.60044,613.44
0.60101,613.79
0.60096,613.91
0.60106,614.04
0.60063,613.85
0.60123,614.17
0.60133,613.9
0.60135,613.7
0.60122,614.46
0.60159,613.74
0.60148,614.47
0.60129,614.25
0.60162,614.33
0.60221,613.92
0.60192,614.06
0.6019,614.25
0.60188,614.42
0.60219,614.44
0.60239,614.25
0.60231,614.24
0.60242,614.22
0.60243,614.34
0.60245,614.33
0.60205,614.66
0.6024,614.42
0.60297,614.58
0.60245,614.33
0.60266,614.62
0.60289,614.25
0.60326,614.52
0.60301,614.41
0.6031,614.45
0.60379,614.58
0.60322,614.44
0.60331,614.81
0.60322,614.72
0.60383,614.73
0.60378,614.47
0.60382,614.72
0.60362,615.14
0.60387,614.39
0.6041,614.68
0.60406,614.85
0.60387,615.02
0.60464,614.59
0.60409,614.99
0.60441,614.82
0.605,615.15
0.60496,614.77
0.60409,615.51
0.60469,615.2
0.60511,614.81
0.60488,615.76
0.60478,615.76
0.60511,615.8
0.60512,615.35
0.60549,615.26
0.60506,615.57
0.60517,615.3
0.60561,615.42
0.60553,615.75
0.60545,615.5
0.60579,615.47
0.60597,615.51
0.60566,615.49
0.60577,615.95
0.60621,615.31
0.60597,615.7
0.60591,615.86
0.60617,615.58
0.60656,615.69
0.60635,615.8
0.60651,616.51
0.60644,615.84
0.60675,616.18
0.60684,615.82
0.60694,615.51
0.60702,615.77
0.6071,615.85
0.60711,615.48
0.60695,615.84
0.60688,616.06
0.60738,616.14
0.60739,616.2
0.60754,615.85
0.6076,616.23
0.60744,616.35
0.60755,616.36
0.60785,616.21
0.60789,616.43
0.60784,616.04
0.6077,616.37
0.60802,615.74
0.60821,615.84
0.60817,616.3
0.60833,616.09
0.60823,616.57
0.60821,616.43
0.60869,616.46
0.60867,616.75
0.60865,616.67
0.60873,616.99
0.60877,616.28
0.6091,616.88
0.60896,616.75
0.60915,617.03
0.60916,616.83
0.60914,617.07
0.60961,616.76
0.60912,617.14
0.60922,616.76
0.60977,616.71
0.60936,616.96
0.60972,616.67
0.60989,617.26
0.61002,616.59
0.60998,616.77
0.61,616.8
0.61052,616.75
0.61016,616.88
0.61005,617.02
0.61033,616.88
0.61041,617.33
0.61094,616.72
0.61058,617.35
0.61059,616.93
0.61054,617.1
0.61089,617.37
0.61045,617.77
0.611,617
0.61145,617.18
0.61151,617.09
0.61106,617.59
0.61144,617.48
0.61165,617.3
0.61103,617.52
0.61129,617.29
0.61185,617.45
0.61193,617.85
0.61168,617.38
0.61167,618.17
0.61189,617.54
0.61237,617.44
0.61219,617.35
0.61197,617.98
0.61239,617.57
0.6122,617.88
0.61214,617.83
0.61258,617.64
0.61275,618.16
0.61251,617.67
0.61261,618.09
0.61314,617.87
0.6131,617.29
0.61278,617.93
0.61278,618.39
0.61315,618.16
0.61347,617.86
0.6133,618.36
0.6131,617.94
0.61347,618.08
0.61366,618.06
0.61371,618.15
0.61343,618.15
0.614,618.42
0.6137,618.31
0.61366,618.25
0.61426,617.88
0.61437,618.11
0.61424,618.42
0.61402,618.63
0.61492,618.04
0.61466,618.05
0.61407,618.58
0.61443,618.14
0.61494,618.51
0.61526,618.16
0.61464,618.79
0.61454,618.88
0.61481,618.77
0.61513,619.05
0.61483,618.67
0.6152,618.59
0.61539,618.8
0.61555,618.59
0.6152,618.87
0.61558,618.94
0.61574,618.82
0.61558,618.74
0.61559,618.88
0.61613,618.74
0.6162,618.97
0.61587,618.98
0.61608,619.05
0.61624,618.76
0.61639,618.91
0.61586,618.79
0.61638,618.99
0.61682,618.58
0.61657,618.74
0.61627,619.72
0.61691,618.7
0.61701,619.38
0.61677,619.57
0.61691,619.66
0.61723,619.16
0.61687,619.55
0.61718,619.49
0.61716,619.55
0.6174,619.73
0.61787,619.03
0.61692,619.65
0.6177,619.53
0.61806,619.26
0.61811,619.07
0.61793,619.14
0.61799,619.57
0.6181,619.83
0.61846,619.44
0.618,619.59
0.61814,619.43
0.6186,619.39
0.61817,619.8
0.61847,619.47
0.61874,619.74
0.61847,619.77
0.61871,619.73
0.61904,619.39
0.61925,619.46
0.61924,619.82
0.61889,619.59
0.61891,620.48
0.61928,619.95
0.61929,620.22
0.6192,619.76
0.61967,619.97
0.61921,620.14
0.61976,620.13
0.61972,619.68
0.62001,619.97
0.61986,619.93
0.62013,620.2
0.62012,619.82
0.62033,619.95
0.62017,619.97
0.62028,619.93
0.62067,620.2
0.62052,620.42
0.62072,620.2
0.62071,620.27
0.6206,620.67
0.62104,620.05
0.62083,620.43
0.62063,620.89
0.62119,620.02
0.62107,621.07
0.6212,620.67
0.62119,620.88
0.62138,620.23
0.6212,621.17
0.62136,621.01
0.62151,620.79
0.62201,620.99
0.62175,621.12
0.62187,620.75
0.62175,620.63
0.62206,620.99
0.62208,620.79
0.6223,620.9
0.62228,621.01
0.62214,621.4
0.62229,621.31
0.62269,620.71
0.62287,620.76
0.6225,620.78
0.62241,621.29
0.62268,620.93
0.62308,620.61
0.62289,620.84
0.62314,621.22
0.62315,621.25
0.62336,621.14
0.62337,621.39
0.62361,621.13
0.62325,621.88
0.62368,621.69
0.62355,621.37
0.62388,621.14
0.62357,621.73
0.62385,621.28
0.62388,621.42
0.62428,621.12
0.62422,621.44
0.62373,621.48
0.62426,621.25
0.62459,621.46
0.62454,621.53
0.62425,621.53
0.62451,621.63
0.62494,621.57
0.62467,621.61
0.62481,622.17
0.62464,621.95
0.62516,622.45
0.6253,621.96
0.6251,622.32
0.6253,622.14
0.62527,622.42
0.62509,622.3
0.6255,622.11
0.62572,621.67
0.62558,622.5
0.62536,622.34
0.62594,621.79
0.62612,621.91
0.62597,622.29
0.62597,622.84
0.62587,622.54
0.62637,621.99
0.6262,622.56
0.62634,622.29
0.62659,622.44
0.62664,622.18
0.62683,622.16
0.62663,622.35
0.62661,622.38
0.62705,622.45
0.62684,622.7
0.62687,622.66
0.62752,622.25
0.62746,622.57
0.6271,622.65
0.62712,622.82
0.62794,622.13
0.62773,622.56
0.62744,622.51
0.62755,622.77
0.62796,622.6
0.62787,622.43
0.62804,622.37
0.62792,622.9
0.62846,622.66
0.62851,622.23
0.62824,622.99
0.62817,622.64
0.62844,623.26
0.62824,622.79
0.62862,623.18
0.62886,623.01
0.6288,623.43
0.62897,622.37
0.6289,623.03
0.62952,623.31
0.62931,623.05
0.62891,623.88
0.62929,623.36
0.62935,623.66
0.62968,623.47
0.62949,623.87
0.62927,623.02
0.62982,623.13
0.6295,623.9
0.62955,623.27
0.62983,623.61
0.63013,623.17
0.6298,623.55
0.62986,623.58
0.63026,623.95
0.63046,623.6
0.63023,623.97
0.63057,623.86
0.63085,623.67
0.63025,624.3
0.63049,624.18
0.63082,623.42
0.63085,623.87
0.631,623.79
0.63106,623.57
0.63095,624.12
0.6314,623.5
0.63141,623.82
0.63146,623.71
0.63127,623.69
0.63137,623.98
0.63122,623.74
0.63207,623.78
0.63156,623.87
0.63173,623.89
0.63206,623.55
0.63213,623.92
0.63218,623.67
0.63232,624.04
0.63186,624.64
0.63227,624.18
0.63276,624.27
0.63267,623.87
0.63237,624.24
0.63267,624.86
0.63277,624.3
0.63265,624.23
0.63312,624.04
0.63317,624.07
0.63298,624.33
0.63336,624.21
0.63311,624.7
0.63307,624.61
0.63312,624.27
0.63369,624.66
0.63363,624.64
0.63344,625.04
0.6334,624.72
0.63374,624.7
0.63405,624.45
0.63383,624.81
0.634,624.71
0.63451,624.39
0.63412,625.03
0.63407,624.92
0.63432,625.03
0.63446,624.91
0.63451,624.67
0.63448,624.95
0.63449,625.15
0.63511,624.67
0.63507,624.59
0.63489,625.32
0.6349,624.77
0.6354,624.91
0.63509,625.04
0.63524,625.26
0.6357,624.74
0.63551,625.19
0.63543,624.91
0.63552,625
0.63609,624.69
0.63579,624.6
0.63596,624.61
0.63555,625.24
0.63599,625.79
0.63633,625.09
0.6361,625.77
0.63623,624.79
0.63658,625.35
0.63647,625.56
0.63638,625.7
0.63669,625.45
0.63659,625.51
0.63648,625.92
0.63674,625.56
0.63722,625.56
0.63706,625.25
0.63661,625.83
0.63699,625.64
0.63738,625.41
0.63733,625.92
0.63727,625.68
0.63753,625.52
0.63756,625.67
0.63784,625.69
0.63745,626.26
0.63774,625.97
0.63819,625.81
0.63804,626.1
0.63781,625.93
0.63795,626.28
0.63833,626.22
0.6385,626.09
0.63821,626.26
0.6385,626.1
0.63871,626.06
0.63852,626.07
0.63873,626.26
0.63908,625.58
0.63888,626.07
0.63858,626.52
0.6392,625.68
0.63924,625.98
0.63916,625.97
0.63908,626.44
0.63915,626.19
0.63965,626.28
0.63974,625.62
0.6396,626.3
0.6397,626.36
0.63954,626.46
0.63996,626.12
0.63982,626.67
0.64028,626.49
0.64032,626.9
0.64017,627.14
0.64019,627.24
0.64043,627.18
0.64062,626.76
0.6402,627.48
0.6406,626.94
0.64066,627.11
0.64062,627.16
0.64081,627.25
0.64101,627.04
0.64094,627.15
0.64121,627.05
0.64079,627.02
0.64133,627.28
0.64175,626.46
0.64156,626.99
0.64099,626.99
0.64177,626.86
0.64194,626.75
0.6417,626.88
0.64163,627.1
0.64197,627.21
0.64196,627.49
0.64177,627.08
0.64241,627.2
0.64214,627.28
0.6424,627.15
0.64252,626.86
0.64242,627.54
0.64263,627.33
0.64314,626.99
0.6424,627.5
0.64295,627.24
0.64289,627.5
0.64301,627.19
0.64321,627.43
0.6434,627.08
0.64341,627.56
0.64305,627.48
0.64333,627.16
0.64361,627.06
0.64329,627.65
0.64328,627.9
0.64392,627.71
0.64363,627.53
0.64379,627.3
0.6441,627.65
0.64412,627.41
0.64432,627.81
0.64397,628.02
0.64418,628.11
0.64436,627.94
0.6447,627.86
0.64439,628.01
0.64452,627.88
0.6447,627.76
0.64473,628.1
0.64487,628.43
0.64521,627.98
0.64516,628.19
0.64516,628.12
0.64548,627.85
0.64553,628.37
0.64541,628.29
0.64533,628.62
0.64571,628.21
0.64595,628.34
0.64545,628.25
0.6456,628.75
0.64592,627.84
0.64593,628.89
0.64564,628.8
0.64614,628.65
0.64669,628.12
0.64614,628.91
0.64605,629.08
0.64616,628.59
0.64668,628.79
0.64668,628.03
0.64682,628.86
0.64673,628.33
0.64708,628.34
0.64705,628.3
0.64698,628.44
0.64711,628.48
0.6472,628.7
0.64715,628.63
0.64747,628.62
0.64763,628.71
0.6473,628.87
0.64743,629.27
0.64726,628.99
0.64779,629.29
0.64791,629.3
0.64782,629.2
0.64806,629.37
0.64827,629.16
0.64792,629.71
0.64813,629.29
0.64881,629.25
0.64821,629.22
0.64815,629.53
0.6485,629.27
0.64893,629.4
0.64912,629.24
0.64866,629.64
0.64875,629.64
0.64883,629.41
0.64901,629.74
0.64903,629.92
0.6493,630.12
0.64955,629.18
0.64961,629.9
0.64942,629.77
0.64956,630.15
0.64966,629.7
0.6495,630.2
0.64969,629.79
0.65001,629.46
0.64968,630.29
0.64981,629.8
0.65004,629.96
0.65058,629.63
0.65066,629.79
0.65019,629.94
0.65031,629.9
0.65062,629.47
0.6507,629.55
0.65041,630.28
0.65068,629.75
0.65109,629.94
0.65108,629.67
0.65101,629.66
0.65093,629.68
0.65133,630.12
0.6516,630.16
0.6512,630.01
0.65156,629.96
0.65167,630.24
0.65137,630.14
0.65162,630.04
0.65187,630.37
0.65189,629.83
0.65202,630.29
0.65174,630.56
0.65226,630.38
0.65233,630.44
0.65225,630.23
0.65219,630.41
0.65224,630.91
0.65267,630.52
0.65254,630.93
0.65274,630.58
0.65306,630.13
0.65314,630.57
0.65314,630.4
0.65269,630.77
0.65337,630.5
0.65328,630.71
0.65335,630.98
0.65358,630.44
0.6538,630.32
0.6532,630.69
0.65378,630.35
0.65419,630.36
0.65382,630.91
0.65394,630.63
0.65412,631.02
0.65407,631.12
0.65431,631.36
0.65403,631.42
0.65417,631.46
0.6547,631.21
0.65437,631.34
0.65441,631.22
0.65428,631.12
0.65451,631.45
0.6545,630.91
0.65478,631.14
0.65523,630.89
0.65492,631.67
0.65488,631.33
0.65513,631.5
0.65583,631.52
0.65552,630.85
0.65541,631.9
0.6555,631.12
0.65598,631.66
0.65559,631.21
0.65563,631.72
0.65608,631.34
0.65602,631.51
0.656,631.37
0.65616,631.59
0.65618,631.76
0.65644,631.54
0.65639,631.59
0.65658,631.39
0.65669,631.52
0.6561,631.87
0.65679,631.79
0.65672,631.59
0.65672,632.1
0.65698,631.98
0.65739,631.57
0.6574,631.65
0.6571,631.91
0.65736,632
0.65771,631.76
0.65756,631.86
0.65735,631.95
0.65777,631.88
0.65805,631.82
0.65806,631.82
0.65768,632.04
0.65796,632.12
0.65802,632.23
0.65843,632
0.65826,632.4
0.65865,631.79
0.65824,632.28
0.65841,632.22
0.65842,632.34
0.65865,632.01
0.65888,632.37
0.65866,632.26
0.65899,632.21
0.65904,632.46
0.65899,632.19
0.65921,632.72
0.65894,632.74
0.65936,632.16
0.6595,632.53
0.6594,632.93
0.65931,632.75
0.65942,632.66
0.65996,632.48
0.66,632.4
0.66027,632.68
0.66019,632.59
0.66,632.79
0.65968,632.76
0.66019,632.85
0.66064,632.54
0.66017,632.84
0.66022,632.93
0.66073,632.35
0.66111,632.74
0.66075,632.99
0.66051,633.08
0.66127,632.93
0.66103,632.83
0.6612,632.2
0.66105,633.14
0.66113,633.19
0.66167,632.53
0.66149,632.78
0.66127,633.63
0.66183,633.42
0.66129,633.43
0.66161,632.83
0.66209,632.88
0.66214,633.43
0.66179,633.4
0.66191,633.68
0.66223,633.15
0.66236,633.2
0.66228,633.54
0.662,632.98
0.66262,633.57
0.66298,633.3
0.66259,633.38
0.66226,633.76
0.66307,633.16
0.66301,633.15
0.6628,633.62
0.6628,634.05
0.66326,633.59
0.66308,634.34
0.66335,634.01
0.66346,633.72
0.66354,633.56
0.66322,634.05
0.6638,633.55
0.66406,633.68
0.66392,633.89
0.66368,633.89
0.66404,633.81
0.66412,634.11
0.66403,634.3
0.66407,633.9
0.6645,634.04
0.66461,633.81
0.66461,633.77
0.66451,634.28
0.66428,634.11
0.6649,633.93
0.66475,634.03
0.66472,634.17
0.66497,634.4
0.6652,633.81
0.6648,634.18
0.66543,634.25
0.66567,633.8
0.66547,634.43
0.66514,634.22
0.66582,634.17
0.66582,634.05
0.66596,633.66
0.66567,634.74
0.66574,634.48
0.66597,634.54
0.66618,634
0.66622,634.8
0.66616,634.36
0.66624,634.61
0.66661,634.59
0.66641,634.44
0.66685,634.54
0.66678,635.05
0.66674,634.56
0.66666,634.74
0.66719,634.85
0.66709,634.99
0.66684,634.85
0.66732,634.71
0.66747,634.9
0.667,635.08
0.66703,635.33
0.66758,634.99
0.66774,635.05
0.66792,635.28
0.66773,635.25
0.66791,635.07
0.66788,635.04
0.66805,635.1
0.66813,634.97
0.66848,634.86
0.66823,635.07
0.6683,635.02
0.66848,634.82
0.66866,635.49
0.66866,635.42
0.66853,635.08
0.66887,635.25
0.66896,635.58
0.66881,635.59
0.66879,635.29
0.66902,636.26
0.66915,635.45
0.66948,635.65
0.6694,635.38
0.66926,635.5
0.66943,635.55
0.66918,635.54
0.66992,635.21
0.67002,635.27
0.6701,635.47
0.67006,635.69
0.66979,635.86
0.67018,635.81
0.67008,635.8
0.67065,635.42
0.67056,635.99
0.67051,635.97
0.67057,635.87
0.67042,635.9
0.67085,635.65
0.67067,636.4
0.67064,636.14
0.67088,636.02
0.6713,635.95
0.67133,636.3
0.67105,636.13
0.67105,636.6
0.6717,636.19
0.6712,636.17
0.67161,636.48
0.67178,636.05
0.67153,636.47
0.67177,636.29
0.67214,636.32
0.67223,636.43
0.67209,636.64
0.67178,637
0.67251,636.52
0.67243,636.73
0.67208,636.74
0.67242,636.67
0.67275,636.63
0.67266,636.72
0.67264,636.66
0.67252,636.64
0.67309,636.28
0.67319,636.59
0.67302,636.84
0.6728,637.43
0.67347,636.76
0.67325,636.69
0.67359,636.94
0.67407,636.76
0.67393,636.7
0.67344,636.42
0.67342,636.84
0.67396,636.73
0.67439,636.61
0.67384,637.07
0.67374,636.84
0.67435,636.85
0.6742,637.36
0.6744,637.52
0.67426,637.04
0.67463,637.01
0.67465,636.96
0.67455,637.43
0.67473,637.38
0.67538,636.74
0.67472,637.56
0.67485,637.26
0.67526,637.37
0.67536,637.17
0.67515,637.57
0.67499,637.65
0.67566,637.48
0.67555,637.31
0.67531,637.29
0.67566,637.59
0.6759,637.6
0.67598,637.45
0.67607,637.54
0.67584,637.81
0.67623,637.69
0.67647,637.77
0.67615,637.71
0.67606,637.98
0.67631,638.13
0.6767,638.01
0.67651,637.92
0.67702,637.92
0.67674,638.08
0.67681,638.18
0.67679,638.05
0.67736,637.96
0.67722,637.88
0.67697,637.7
0.67695,638.44
0.67748,637.87
0.67771,638.01
0.67754,637.62
0.67745,638.55
0.67786,638.26
0.67765,638.28
0.67769,638.38
0.67786,637.7
0.67802,638.48
0.67804,638.11
0.67825,638.45
0.67863,638.18
0.67874,638.14
0.678,638.39
0.67831,638.17
0.67896,638.45
0.67878,638.22
0.67867,638.54
0.67877,638
0.67912,638.36
0.67926,638.49
0.67886,638.28
0.6795,638.28
0.67939,638.5
0.67929,638.71
0.67927,638.28
0.67948,639.12
0.67943,638.84
0.67971,638.87
0.6799,638.84
0.67998,638.72
0.67991,638.8
0.68,638.67
0.68059,638.3
0.68047,638.6
0.68043,638.75
0.68044,638.93
0.68065,638.85
0.68059,638.37
0.68076,638.84
0.68073,638.69
0.68071,639.12
0.68114,638.91
0.68136,638.71
0.68138,638.62
0.681,638.84
0.68108,639.37
0.68119,639.25
0.68156,639.36
0.68166,638.94
0.6815,638.76
0.68134,639.25
0.68177,639.5
0.68177,639.22
0.68194,639.38
0.68201,639.57
0.68215,639.47
0.68235,639.67
0.68211,639.59
0.68236,639.49
0.68247,639.44
0.68239,639.78
0.68264,639.56
0.68264,639.47
0.68324,639.18
0.68302,639.66
0.68305,639.21
0.68311,639.53
0.68304,640.09
0.683,639.34
0.68312,639.99
0.68342,639.72
0.68363,639.79
0.68386,639.16
0.68364,639.74
0.68381,639.78
0.68398,639.72
0.68401,639.64
0.68373,640.09
0.68394,640.46
0.68419,639.78
0.68408,640.24
0.68469,639.77
0.68458,639.63
0.68407,640.4
0.68463,639.86
0.68503,640.18
0.68482,639.84
