0.56987,606.9
0.57007,607
0.56988,606.6
0.57017,606.93
0.57021,607.32
0.57043,607.08
0.57051,606.78
0.57038,607.12
0.57025,606.86
0.57061,607.32
0.57089,607.15
0.57086,607.11
0.57106,606.88
0.57092,607.23
0.57087,607.4
0.57126,607.21
0.57117,607.8
0.57139,607.19
0.57103,607.38
0.57096,607.96
0.57141,607.26
0.57173,607.35
0.57138,607.24
0.57157,607.43
0.57156,607.55
0.57164,607.85
0.5718,607.71
0.57178,607.83
0.57193,607.66
0.57193,607.74
0.57233,607.41
0.57198,608.08
0.57233,607.96
0.57231,607.81
0.57241,608.14
0.57239,607.81
0.57271,607.86
0.57298,607.54
0.5726,607.92
0.57278,607.78
0.57293,607.93
0.57277,607.84
0.57338,607.47
0.57311,607.88
0.57334,607.97
0.5733,608.22
0.57363,607.85
0.57333,608.3
0.57376,607.94
0.57361,608.18
0.57381,608.37
0.57362,608.35
0.57357,608.3
0.57418,608.54
0.57384,608.8
0.57413,608.34
0.5745,608.52
0.57431,608.19
0.57416,608.51
0.57434,608.41
0.5749,608.13
0.57491,608.39
0.57458,608.38
0.57453,608.42
0.57499,608.29
0.57532,608.5
0.57487,608.47
0.57504,608.17
0.57522,608.63
0.57518,608.68
0.57554,608.45
0.57533,608.6
0.57566,608.57
0.57542,608.81
0.57532,608.91
0.57579,608.85
0.57605,608.37
0.57539,609.13
0.57582,608.95
0.57594,609.1
0.57622,608.99
0.57607,609.02
0.5762,609.13
0.57642,609.23
0.57625,609.2
0.57608,609.22
0.57626,609.35
0.5768,609.56
0.57689,609.37
0.57627,609.86
0.57662,609.66
0.57715,609.61
0.57697,609.38
0.57698,609.77
0.57735,609.37
0.57744,609.58
0.57703,609.44
0.57721,609.86
0.57763,609.71
0.57774,609.95
0.57737,609.99
0.57743,609.76
0.57802,609.95
0.57806,609.78
0.57788,610.24
0.57791,610.18
0.57812,609.7
0.57848,610.17
0.57797,610.01
0.57832,609.99
0.57871,609.83
0.57863,610.01
0.5783,610.2
0.57884,610.09
0.57878,610.21
0.57843,610.38
0.57859,610.23
0.57937,610.27
0.579,610.63
0.57884,610.36
0.57895,610.8
0.57952,610.64
0.57934,610.9
0.57914,610.28
0.5792,611.34
0.57964,610.88
0.57953,611.16
0.57938,610.8
0.57988,611.02
0.57977,610.82
0.58022,610.8
0.57968,610.51
0.5803,610.5
0.58032,610.59
0.58026,610.79
0.58,611.33
0.58055,610.71
0.5805,610.83
0.58028,611.15
0.5807,610.98
0.58076,610.76
0.58108,611.2
0.58055,610.76
0.58105,610.82
0.58079,611.42
0.58104,610.72
0.58092,611.34
0.58129,610.68
0.58109,611.02
0.58118,610.99
0.5813,611.17
0.58134,611.4
0.5818,611.17
0.58147,611.12
0.58176,611.11
0.58208,611.49
0.5818,611.6
0.58212,611.44
0.58182,611.93
0.58213,611.27
0.58229,611.6
0.58221,611.97
0.58272,611.58
0.58268,611.86
0.58258,611.91
0.58272,611.84
0.58268,611.94
0.58276,612.17
0.58288,612.04
0.58316,611.67
0.58301,612.33
0.58322,611.38
0.58285,612.2
0.58299,611.88
0.58354,611.71
0.58334,612.29
0.58323,612.2
0.58339,611.89
0.58378,611.65
0.58398,612.23
0.58372,611.54
0.58401,611.7
0.58379,611.82
0.5842,611.67
0.58422,611.65
0.58462,611.82
0.58466,611.52
0.58438,612.21
0.58461,612.13
0.58432,611.9
0.58466,612.13
0.58467,612.28
0.58489,612.73
0.58445,612.58
0.58474,612.95
0.58505,612.6
0.58522,612.73
0.58495,612.66
0.5852,612.98
0.58529,613.01
0.58564,612.86
0.58548,612.96
0.58555,612.59
0.5857,612.79
0.5859,612.62
0.58573,613.08
0.5858,613.04
0.58612,612.27
0.58622,612.73
0.58594,613.27
0.58608,612.6
0.58648,613.04
0.58653,613.64
0.58636,613.39
0.58687,613.09
0.58658,613
0.58658,613.05
0.58684,612.94
0.58676,613.25
0.58707,613.53
0.5868,613.77
0.58719,613.31
0.5869,613.23
0.58751,613.56
0.58697,613.43
0.58732,613.14
0.58793,613.2
0.58753,613.59
0.58752,613.73
0.58766,614.24
0.58785,613.35
0.58792,613.49
0.58776,613.34
0.588,613.39
0.58826,613.54
0.58806,613.46
0.58808,613.39
0.58848,613.65
0.58851,613.53
0.58854,613.39
0.58832,613.65
0.58885,613.42
0.58884,613.24
0.58882,613.83
0.58868,614.14
0.58917,613.5
0.58909,613.34
0.58896,613.86
0.58895,614.12
0.58939,613.65
0.58953,613.65
0.58938,613.84
0.5894,614.2
0.58982,613.82
0.58961,613.59
0.58971,614.4
0.59026,614.09
0.5899,613.79
0.58977,614.09
0.59001,614.1
0.59014,614.17
0.5901,614.35
0.59021,614.59
0.59026,614.49
0.59053,614.38
0.59036,614.29
0.59038,614.74
0.59042,614.81
0.59072,614.78
0.59103,614.58
0.5907,614.35
0.59077,614.48
0.59101,614.07
0.59094,614.5
0.59111,614.46
0.59142,614.49
0.59141,615.01
0.59081,614.46
0.59152,614.64
0.59194,614.65
0.59153,614.9
0.59164,614.7
0.59181,614.47
0.59225,614.56
0.59204,614.35
0.59207,614.33
0.5919,614.87
0.59252,614.49
0.59223,615.29
0.59226,614.55
0.59258,614.45
0.59274,614.37
0.59241,615.13
0.59288,615.14
0.593,615
0.59281,615.16
0.5928,615.23
0.59296,615.14
0.59294,615.65
0.5932,615.24
0.5931,615.75
0.59329,615.76
0.59373,615.6
0.5937,615.41
0.59311,616.21
0.59379,615.52
0.59391,615.68
0.59392,615.58
0.59363,615.51
0.59413,615.5
0.59419,615.47
0.59399,615.6
0.59408,615.78
0.5943,615.61
0.59465,615.02
0.5943,615.62
0.59429,615.83
0.59496,615.78
0.59487,615.47
0.59466,615.52
0.59476,616.09
0.59498,615.57
0.59479,615.82
0.59484,615.78
0.59532,616.45
0.59496,616.22
0.59529,615.97
0.59532,615.82
0.59551,616.6
0.59552,616.02
0.5957,615.67
0.59544,616.36
0.59596,616.22
0.59567,616.15
0.59586,616.34
0.59598,616.5
0.59592,616.49
0.59591,616.36
0.59622,615.82
0.59616,616.72
0.59644,616.77
0.59635,616.7
0.59686,616.29
0.59684,616.58
0.59647,617
0.59664,616.75
0.59666,617.31
0.59731,616.45
0.59684,617.02
0.59708,617.07
0.59739,617.24
0.5977,616.79
0.59737,616.84
0.59744,616.94
0.59775,616.58
0.5975,617.18
0.59772,617.23
0.5978,616.62
0.59796,616.79
0.5978,617.15
0.59755,617.28
0.59816,617.19
0.59825,617.15
0.59797,617.08
0.59814,617.08
0.59855,617.22
0.59844,617.42
0.5984,617.22
0.59828,617.44
0.59878,617.31
0.59889,617.18
0.59872,617.4
0.59849,617.61
0.59919,617.08
0.59895,617.22
0.59914,617.65
0.59941,617.35
0.59964,617.22
0.59919,617.66
0.59928,617.67
0.59972,617.35
0.59961,617.78
0.59998,617.43
0.59957,617.33
0.60011,617.43
0.60029,616.98
0.59998,617.48
0.59998,617.73
0.60054,617.27
0.6006,617.32
0.60016,617.71
0.60014,617.57
0.60075,617.64
0.60052,617.69
0.60079,618.03
0.60109,617.19
0.60105,617.52
0.60059,618.11
0.60079,617.78
0.60123,618.02
0.60121,618.01
0.6009,617.85
0.60111,618.24
0.60155,618.12
0.60134,618.55
0.60155,618.55
0.60151,618.43
0.60165,618.55
0.60173,618.55
0.60172,618.07
0.60188,618.99
0.60209,618.22
0.60204,618.31
0.60216,618.44
0.60245,618.31
0.60261,618.03
0.60234,618.25
0.60242,618.13
0.60287,618.43
0.60285,618.19
0.60231,619.01
0.60265,618.87
0.60301,617.82
0.60308,618.4
0.60296,618.1
0.60317,618.29
0.60327,618.25
0.60344,618.86
0.60316,618.7
0.60339,618.31
0.60357,618.82
0.60367,618.63
0.60336,619.03
0.60386,618.87
0.60387,618.93
0.6038,618.8
0.60362,619.02
0.60416,619.14
0.60404,618.99
0.60394,619.58
0.60432,619.32
0.60449,619.78
0.60419,619.65
0.60443,619.19
0.60453,620.05
0.60482,619.85
0.60485,619.6
0.60479,619.76
0.60489,619.79
0.60548,619.64
0.60512,619.63
0.60507,619.76
0.60526,619.37
0.60534,620.02
0.60523,619.78
0.60563,619.7
0.60551,619.85
0.60575,619.66
0.60592,619.91
0.60574,619.62
0.60576,619.94
0.60583,619.78
0.60582,619.7
0.60574,619.86
0.60611,619.72
0.60631,620.12
0.60654,619.77
0.60671,619.97
0.60662,619.44
0.60642,619.7
0.60682,619.77
0.60708,619.71
0.60675,620.07
0.60707,619.66
0.60695,620.25
0.6071,620.11
0.60714,620.13
0.60727,620.56
0.60755,620.37
0.60737,620.26
0.60759,620.17
0.60739,620.38
0.60755,620.94
0.60753,620.65
0.60723,620.77
0.60789,620.54
0.60809,620.41
0.60787,620.73
0.60801,620.47
0.60832,620.75
0.60839,620.49
0.60807,620.81
0.60813,621.14
0.60874,620.46
0.60824,621.17
0.60889,620.38
0.60873,620.9
0.60878,620.63
0.60895,620.93
0.60881,620.35
0.60912,621.08
0.60932,620.93
0.60934,620.5
0.60939,620.95
0.60987,620.78
0.6096,620.69
0.60948,621.25
0.60967,620.87
0.60994,620.7
0.61007,620.72
0.60975,621.04
0.60962,621.53
0.6102,620.86
0.60986,621.3
0.61003,620.97
0.61036,621.17
0.61045,620.99
0.61021,621.28
0.61036,621.51
0.6107,621.32
0.61085,620.97
0.61059,621.57
0.61065,621.83
0.61094,621.7
0.61115,621.11
0.61107,621.06
0.61089,621.48
0.61136,621.29
0.61122,621.55
0.61136,622.05
0.61149,621.78
0.61169,621.75
0.61188,621.35
0.61151,622.14
0.61226,621.32
0.61188,621.92
0.61169,622.09
0.61203,621.76
0.61256,621.52
0.61229,621.99
0.61184,622.21
0.61228,621.95
0.61265,622.23
0.61264,622.08
0.61267,622.14
0.6127,621.98
0.61282,622.39
0.61304,622.15
0.61254,623.18
0.61297,622.26
0.6132,622.75
0.61331,622.49
0.61298,622.39
0.61336,622.26
0.61355,622.14
0.61319,622.56
0.61332,622.55
0.61364,622.86
0.61385,622.48
0.61352,622.52
0.61397,622.64
0.61434,622.11
0.61396,622.6
0.61398,622.49
0.61398,622.69
0.61469,622.24
0.6145,622.85
0.61441,622.56
0.61457,622.4
0.61469,622.39
0.61487,622.45
0.61493,622.86
0.61476,622.65
0.61499,622.76
0.6149,622.47
0.61509,623.04
0.61562,622.57
0.6152,623.23
0.61544,622.51
0.61546,622.53
0.61548,623.06
0.61575,623.11
0.61556,623.16
0.61541,623.66
0.61603,622.94
0.61563,623.17
0.61594,623.25
0.61582,624.06
0.61674,623.42
0.61624,623
0.61614,623.43
0.61654,623.56
0.6163,623.62
0.61663,623.36
0.61664,623.44
0.61689,623.71
0.61664,623.75
0.61657,623.68
0.61688,623.58
0.61715,623.66
0.61724,623.6
0.61692,623.56
0.61735,623.21
0.61736,623.91
0.61737,623.84
0.61732,624.12
0.61773,623.49
0.61765,623.56
0.61776,623.85
0.61789,623.5
0.61821,623.76
0.61795,623.83
0.61794,623.46
0.61819,623.56
0.61818,623.89
0.61834,623.53
0.61865,623.4
0.61852,624.02
0.61844,624.2
0.61878,623.88
0.61869,623.89
0.61908,624.18
0.61868,624.57
0.61886,624.03
0.61939,624.04
0.61943,624.27
0.61925,624.46
0.61923,624.8
0.61935,624.2
0.61931,624.58
0.61915,624.3
0.61963,624.37
0.61987,624.48
0.61979,624.26
0.61974,624.34
0.62015,624.3
0.6201,624.48
0.62004,624.79
0.62021,624.58
0.62035,624.35
0.62028,624.44
0.62024,624.73
0.62048,624.2
0.62079,624.35
0.62068,624.33
0.62043,624.79
0.62073,624.61
0.62135,624.38
0.62102,624.56
0.62099,624.67
0.62091,624.9
0.62106,624.85
0.62148,624.73
0.62105,625.21
0.6218,624.98
0.62167,625.28
0.62142,625.67
0.62143,625.32
0.6221,625.25
0.62223,624.87
0.62167,624.92
0.62173,625.52
0.62213,625.27
0.62234,625.02
0.62235,625.35
0.6221,625.67
0.62288,625.2
0.62258,625.27
0.62239,625.34
0.62223,625.59
0.62271,625.5
0.62311,625.27
0.62279,625.69
0.62292,625.15
0.62328,625.43
0.62306,625.32
0.62315,625.44
0.62385,625.29
0.62362,625.3
0.62296,625.62
0.62379,625.48
0.62378,625.35
0.62337,625.47
0.62349,625.69
0.6239,625.5
0.62394,625.71
0.62426,625.47
0.6241,626.03
0.62415,625.61
0.62429,626.11
0.62454,625.51
0.62411,626.02
0.62483,625.62
0.62462,625.99
0.62445,626.39
0.62473,625.98
0.62506,625.99
0.62501,626.18
0.62497,626.4
0.62477,626.48
0.62523,626.19
0.62526,626.37
0.62515,626.4
0.6255,625.94
0.6256,626.26
0.62584,626.27
0.62538,626.46
0.62566,626.28
0.62586,626.17
0.62618,626.19
0.62589,626.29
0.62614,626.57
0.62607,626.69
0.6261,626.66
0.62623,626.37
0.6266,626.37
0.62668,626.52
0.62597,626.79
0.62664,626.56
0.62684,626.48
0.6268,626.58
0.62658,627.03
0.62682,626.89
0.62709,626.7
0.62726,626.8
0.62699,626.76
0.6271,627.02
0.62714,627.34
0.62736,627.1
0.62776,627.38
0.62756,627.28
0.62763,627.55
0.62785,627.06
0.62751,627.46
0.62818,627.26
0.62764,627.29
0.62791,627.59
0.62818,627.54
0.62822,627.41
0.62824,627.63
0.62823,627.29
0.62869,627.26
0.62859,627.54
0.62841,627.83
0.62897,627.18
0.62885,627.06
0.62904,627.7
0.62912,627.51
0.62896,627.62
0.62901,627.85
0.62907,627.52
0.62924,627.57
0.62962,627.61
0.62961,627.73
0.62935,627.7
0.62977,627.41
0.62985,627.24
0.62971,627.93
0.62976,628.1
0.63004,628.32
0.63016,628
0.63009,627.85
0.63029,628.12
0.63026,628.14
0.63052,628.36
0.63056,627.97
0.63037,628.23
0.63073,628.09
0.63098,628.01
0.63072,627.88
0.63079,628.58
0.63109,628.24
0.63132,627.63
0.63111,628.16
0.63123,628.06
0.6312,628.35
0.63117,628.18
0.63144,628.15
0.63159,628.15
0.63179,628.1
0.63131,628.29
0.6318,628.17
0.63196,628.1
0.63189,628.17
0.63229,628.35
0.63202,628.03
0.63259,627.71
0.63251,628.38
0.63181,628.39
0.63208,628.83
0.63266,628.46
0.6328,628.11
0.63246,628.41
0.63288,628.28
0.63313,628.36
0.63281,628.58
0.63305,628.59
0.63296,628.64
0.63356,628.31
0.63289,628.93
0.63281,628.93
0.63356,629.02
0.63393,628.69
0.63349,629.42
0.63349,629.17
0.63404,629.13
0.63395,628.55
0.63358,628.85
0.63368,628.96
0.63419,629.12
0.63406,629.59
0.63398,629.34
0.63408,629.19
0.63443,629.08
0.63416,629.36
0.63416,629.42
0.63458,629.34
0.63501,629.25
0.63468,629.48
0.6347,629.37
0.63537,628.79
0.63503,629.79
0.63503,629.16
0.63518,629.52
0.63543,629.29
0.63578,629.1
0.63519,629.39
0.63519,628.98
0.63547,629.2
0.63613,629.84
0.63556,629.94
0.63536,629.84
0.63558,629.76
0.63584,629.39
0.636,629.72
0.63633,629.96
0.63665,629.78
0.63623,629.83
0.63635,629.94
0.63678,629.91
0.6367,629.99
0.63645,630.27
0.63663,630.02
0.63683,629.98
0.63706,629.97
0.6369,630.17
0.63691,629.93
0.63726,630
0.63744,630.06
0.63708,630.27
0.63728,630.09
0.63752,630.15
0.63765,630.26
0.63746,630.16
0.63763,630.53
0.63764,630.61
0.63764,630.3
0.63778,630.3
0.63826,630.18
0.63796,630.46
0.63814,630.27
0.63811,630.44
0.63832,630.3
0.63871,630.76
0.6385,630.35
0.63827,630.56
0.63878,630.24
0.63895,630.32
0.63896,630.39
0.6388,630.98
0.63913,630.54
0.63895,630.88
0.63894,631
0.63932,630.78
0.63933,631.34
0.63945,630.83
0.6394,630.63
0.63942,630.64
0.63953,630.45
0.63988,631.05
0.63976,631.4
0.64007,630.69
0.64001,630.78
0.64016,631.01
0.6404,630.7
0.6404,631.02
0.6406,630.91
0.64064,631.09
0.64041,630.97
0.64069,631.32
0.64048,630.92
0.6409,631.13
0.64101,631.12
0.64098,630.97
0.64074,631.34
0.64112,631.09
0.64124,631.38
0.6411,631.13
0.64134,631.49
0.64144,631.23
0.64134,631.48
0.64176,631.32
0.64156,631.38
0.64151,632.3
0.64181,631.96
0.64195,631.93
0.64203,631.83
0.64215,631.95
0.6419,631.85
0.64198,631.79
0.64226,631.67
0.64271,631.59
0.64245,631.85
0.64234,631.9
0.64283,631.76
0.64272,631.83
0.64273,632.44
0.64299,631.69
0.64327,632.16
0.64278,632
0.643,632.36
0.64341,631.63
0.64327,631.73
0.6433,632.19
0.64352,632.28
0.64355,632.49
0.64402,631.89
0.64343,632.13
0.64399,632.17
0.64415,632.28
0.64389,632.41
0.64377,632.67
0.64402,632.35
0.64425,632.36
0.64396,632.57
0.64407,632.64
0.64427,632.56
0.64449,632.5
0.64437,632.51
0.64437,632.62
0.64507,632.9
0.64479,632.78
0.64471,632.94
0.64483,632.67
0.64487,633.18
0.6453,632.8
0.64501,633.32
0.6454,632.71
0.64549,633.05
0.64558,632.98
0.64553,633.09
0.64546,633.16
0.64581,632.98
0.64574,633.11
0.64573,633.26
0.64619,633.09
0.64614,633
0.64561,633.61
0.64627,633.14
0.64644,633.09
0.6465,632.81
0.64632,633.18
0.64641,633.24
0.64676,633.19
0.64674,633.03
0.6465,633.2
0.64682,633.29
0.64725,632.97
0.64693,633.32
0.64686,633.35
0.64717,633.14
0.64735,633.4
0.64727,633.24
0.64711,633.9
0.64758,633.14
0.64721,633.94
0.64757,633.55
0.64786,633.24
0.64797,633.82
0.64805,633.79
0.64777,633.74
0.64795,633.68
0.64847,633.45
0.64851,633.79
0.64787,633.96
0.64814,633.82
0.64858,633.75
0.64852,634.34
0.64877,634.38
0.64868,634.02
0.64862,634.38
0.64924,634.16
0.64871,634.16
0.64932,634.07
0.64955,634.17
0.64912,634.48
0.64902,634.13
0.64985,633.68
0.6498,634.2
0.6492,634.48
0.6493,634.78
0.65033,633.94
0.64995,634.26
0.64974,634.11
0.64978,634.55
0.65023,634.26
0.65043,634.31
0.65047,634.12
0.65021,634.34
0.65046,634.74
0.65065,634.33
0.65049,634.67
0.65075,635.1
0.65076,635.13
0.6505,634.87
0.65111,635.1
0.6511,635.25
0.65115,635.14
0.65104,634.68
0.65095,635.09
0.65145,634.45
0.65142,635.06
0.65144,634.93
0.65142,634.79
0.65139,635.51
0.65172,635.04
0.65143,635.27
0.65217,634.67
0.65193,635.28
0.65225,634.97
0.6523,634.92
0.65228,634.59
0.65219,635.49
0.6521,635.27
0.65254,635.04
0.65265,635.1
0.65256,634.98
0.65288,634.94
0.65285,635.39
0.65289,635.69
0.65302,635.55
0.6532,635.28
0.65318,635.35
0.65341,635.69
0.65336,635.46
0.6535,635.42
0.65386,635.44
0.65345,635.25
0.65347,635.9
0.65359,635.87
0.65377,635.99
0.65384,636.24
0.65369,636.32
0.65397,635.7
0.65374,636.04
0.65405,636.1
0.65426,636.07
0.65467,635.81
0.65406,636.01
0.65427,636.11
0.65492,635.89
0.65509,636.03
0.65479,636.48
0.6546,636.28
0.6553,635.79
0.65498,635.86
0.65556,635.51
0.65544,635.87
0.65551,635.72
0.65541,635.94
0.65529,635.8
0.65523,636.14
0.65564,636.03
0.65609,635.69
0.65599,635.9
0.65626,635.65
0.65608,635.92
0.65606,636.03
0.65585,636.36
0.65651,636.13
0.65636,636.43
0.65608,636.76
0.65633,636.76
0.65688,636.07
0.65678,636.75
0.65667,636.69
0.65675,636.78
0.65687,636.61
0.65718,637.05
0.65695,636.71
0.6569,636.88
0.65769,636.33
0.65751,636.71
0.65717,636.75
0.65792,636.39
0.65786,636.58
0.65742,636.76
0.65759,637.03
0.65804,636.67
0.65843,636.24
0.65745,636.71
0.65768,637.47
0.65844,636.51
0.65866,636.43
0.65822,636.94
0.6583,637.43
0.65864,636.87
0.6587,636.98
0.65838,636.76
0.65838,637.04
0.659,636.75
0.65933,636.75
0.65891,637.29
0.65885,637.17
0.65914,637
0.65926,637.11
0.65922,637.51
0.65973,637.12
0.65944,637.07
0.65915,637.85
0.6598,637.28
0.66005,637.5
0.65975,637.39
0.65978,637.36
0.66024,636.83
0.66018,637.32
0.65994,637.6
0.6602,637.8
0.66031,637.38
0.66063,637.17
0.66039,637.35
0.66043,637.99
0.66071,637.62
0.66077,637.97
0.66095,637.3
0.66081,637.89
0.66131,637.36
0.66109,637.84
0.66088,638
0.66096,638.38
0.66154,637.92
0.66151,637.92
0.66124,638.1
0.66126,637.5
0.66166,637.59
0.66189,637.75
0.6616,637.44
0.66148,637.87
0.66198,638.34
0.66224,637.71
0.66205,638.08
0.66216,637.96
0.66225,637.91
0.6622,638.35
0.66218,638.81
0.66284,638.43
0.6626,638.91
0.66286,638.7
0.66282,639
0.6626,639.11
0.66306,638.88
0.66292,638.97
0.66313,638.99
0.66301,639.07
0.66315,638.49
0.66327,638.76
0.66356,638.88
0.66372,638.99
0.66347,638.59
0.6639,638.81
0.66388,638.58
0.6638,638.93
0.66382,638.87
0.66427,638.82
0.66429,638.54
0.66405,639.05
0.66421,638.7
0.66461,639.01
0.66457,638.81
0.66444,639.41
0.66479,639.08
0.66468,639.41
0.6644,640.03
0.6649,639.25
0.66504,638.84
0.66498,639.59
0.66542,638.5
0.66496,639.52
0.66516,639.74
0.66537,639.96
0.66574,639.6
0.66532,640.12
0.66565,639.99
0.66618,639.66
0.66584,639.41
0.66606,639.74
0.66595,639.97
0.66609,639.5
0.66581,640.13
0.66633,639.99
0.66642,640.13
0.66643,639.62
0.66603,640.5
0.66649,639.97
0.66679,639.85
0.66665,639.82
0.66664,639.82
0.66709,639.57
0.66713,639.55
0.66725,639.48
0.66729,639.44
0.66757,639.97
0.66733,640.42
0.6671,640.43
0.66748,640.16
0.66766,639.64
0.66759,640.24
0.66788,640.13
0.66806,639.9
0.6679,639.91
0.6678,640.44
0.66825,640.07
0.66814,640.14
0.66826,639.99
0.66824,640.32
0.66825,640.14
0.66878,640.19
0.66872,639.9
0.66869,640.55
0.66819,640.38
0.66867,640.96
0.66931,640.07
0.66892,640.8
0.6692,640.75
0.66926,640.17
0.66889,640.08
0.66935,640.57
0.66966,640.45
0.66968,640.66
0.66945,640.99
0.66937,641.03
0.66968,640.8
0.67015,640.45
0.66996,640.94
0.67006,640.44
0.67022,640.56
0.67046,640.72
0.67005,640.37
0.6702,640.09
0.67051,640.97
0.67056,641.17
0.67028,640.83
0.67035,640.66
0.67081,640.77
0.67073,640.71
0.67096,640.56
0.67107,640.71
0.67125,640.34
0.67076,641.02
0.67091,641.37
0.67199,640.69
0.6717,641.03
0.6712,641.28
0.67151,641.77
0.67185,641.54
0.67152,641.82
0.67178,641.72
0.67198,641.69
0.67217,641.67
0.6721,641.21
0.67162,642.08
0.67222,641.84
0.67238,642.1
0.67276,641.14
0.67245,641.8
0.67242,641.58
0.67266,641.96
0.6725,641.89
0.67287,641.33
0.67315,641.94
0.67311,641.63
0.67306,641.99
0.67331,641.75
0.6736,641.74
0.67356,641.68
0.67336,642.09
0.6732,642.23
0.67392,641.5
0.67389,642.04
0.67388,642.17
0.67365,641.82
0.67411,641.63
0.67399,641.7
0.6739,641.85
0.67426,642.06
0.67442,641.61
0.67426,641.93
0.67412,642.39
0.67462,642.16
0.67452,642.2
0.67454,642.64
0.67485,642.43
0.67481,642
0.67473,642.68
0.67512,642.3
0.67478,643.21
0.67523,642.32
0.67524,642.6
0.67524,642.37
0.6754,642.54
0.67544,642.36
0.67592,642.58
0.67579,642.53
0.67579,643.04
0.67611,642.76
0.67601,642.58
0.67625,642.67
0.676,642.53
0.67571,643.54
0.67603,642.34
0.67636,643.03
0.67641,642.79
0.67653,642.73
0.67648,643.09
0.6765,643.24
0.67677,643.31
0.67666,643.33
0.67707,643
0.67718,643.18
0.67727,643.1
0.67716,642.64
0.67765,643.17
0.67764,643.03
0.67722,643.36
0.67746,643.48
0.67785,643.05
0.67745,643.55
0.67769,643.45
0.67798,643.79
0.67818,643.67
0.67822,643.31
0.67832,643.59
0.6784,643.57
0.67855,643.5
0.67811,643.7
0.67857,642.9
0.67866,643.44
0.67902,643.5
0.67874,643.33
0.67881,643.4
0.67915,643.19
0.67924,643.18
0.67913,643.24
0.67908,643.46
0.6792,643.76
0.67909,643.83
0.67907,644.03
0.67981,643.68
0.67981,643.87
0.67959,643.6
0.67953,643.96
0.68003,643.44
0.68016,643.86
0.67987,643.68
0.68032,644.12
0.6804,643.97
0.68054,643.34
0.68016,644.14
0.68005,643.89
0.68083,643.87
0.68076,644.03
0.68067,644.18
0.68067,644.28
0.68073,644.54
0.68088,644.24
0.68114,644.57
0.68121,644.44
0.68156,644.08
0.68121,644.3
0.68129,644.24
0.68156,644.27
0.68171,643.98
0.68136,645.12
0.68162,644.6
0.68205,644.31
0.68214,643.91
0.68183,644.83
0.68205,644.3
0.68221,643.97
0.68211,644.54
0.68189,644.82
0.68238,644.63
0.68255,644.51
0.68271,644.73
0.68273,644.43
0.68304,644.36
0.68284,644.57
0.68261,645.05
0.68282,645.11
0.68356,644.69
0.68297,645.05
0.68304,644.79
0.68301,645.01
0.68355,644.5
0.68368,644.93
0.68341,645.02
0.68361,645.23
0.68371,645.53
0.68392,645.34
0.68365,645.56
0.68382,645.71
0.68427,645.34
0.68432,645.43
0.68413,645.56
0.68439,645.59
0.68459,645.77
0.68431,645.17
0.68439,645.45
0.68484,645.46
0.685,645.07
0.68478,645.53
0.68468,645.64
0.68515,645.18
0.68519,645.49
0.68496,645.47
0.68503,645.46
0.68559,645.31
0.68564,645.2
0.68521,645.92
0.68558,645.47
0.68561,645.59
0.68614,645.79
0.68586,645.55
0.68574,645.74
0.68608,645.52
0.68573,645.84
0.68638,645.32
0.68663,645.3
0.68672,645.74
0.68637,645.66
0.68648,645.63
0.68679,646.03
0.68688,645.87
0.68654,645.98
0.68711,645.81
0.68719,645.72
0.68706,646.44
0.68721,646.22
0.68712,646.69
0.68741,646.5
0.6872,645.86
0.68769,646.07
0.68742,646.35
0.68789,646.08
0.68777,646.75
0.68752,646.73
0.68807,646.2
0.68762,646.97
0.68804,646.57
0.68808,646.58
0.68848,646.48
0.68879,646.38
0.68855,646.21
0.68821,646.7
0.68873,646.48
0.68892,646.5
0.68889,646.46
0.68892,646.27
0.68908,646.36
0.68875,646.95
0.68896,646.65
0.68923,646.63
0.68949,646.39
0.68906,646.71
0.68953,646.92
0.68971,646.52
0.68951,646.76
0.68988,646.61
0.69009,646.87
0.69012,646.67
0.68973,647.15
0.69045,646.75
0.69026,646.96
0.68989,647.34
0.69016,647.28
0.69046,647.07
0.69077,646.73
0.69057,647.01
0.69031,647.18
0.69092,646.84
0.69126,647.04
0.69081,647.12
0.69128,647.31
0.69115,647.33
0.69135,647.03
0.69084,647.34
0.69144,647.49
0.69157,647.47
0.69166,647.68
0.69152,647.82
0.69158,647.61
0.69172,647.35
0.69154,647.37
0.69189,647.23
0.69231,647.51
0.69218,647.73
0.69242,647.49
0.69216,647.79
0.69236,647.68
0.69249,647.84
0.69252,647.72
0.69239,647.77
0.69296,647.66
0.69304,647.81
0.6928,648.17
0.69339,647.82
0.69318,648.02
0.69329,647.65
0.69289,648.17
0.69388,647.63
0.69384,647.6
0.69357,648.05
0.69353,648.09
0.69393,647.67
0.69402,648.03
0.69367,648.05
0.69365,648.13
0.69422,647.79
0.69421,647.87
0.69389,648.19
0.69406,648.58
0.6946,648.07
0.69442,648.33
0.69445,648.69
0.69481,648.1
0.6949,648.45
0.69477,648.34
0.6948,648.45
0.69519,648.32
0.69494,648.46
0.69467,648.73
0.69525,648.06
0.69555,648.51
0.69559,648.66
0.69536,648.7
0.69554,648.78
0.69594,648.67
0.69593,649.09
0.69565,648.94
0.69576,648.9
0.69632,648.88
0.69631,648.61
0.69603,649.1
0.69628,649.01
0.6966,648.67
0.69664,648.67
0.6962,649.46
0.69658,649.09
0.69677,648.95
